"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"09/12/2022","29","","STANFIELD","04-021-3008","AQS"
"09/13/2022","22","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/14/2022","30","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/15/2022","33","","BUCKEYE","04-013-4011","AQS"
"09/16/2022","47","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/17/2022","40","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/18/2022","41","","HIDDEN VALLEY","04-021-3015","AQS"
"09/19/2022","62","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/20/2022","43","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/21/2022","33","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"09/22/2022","27","","HIDDEN VALLEY","04-021-3015","AQS"
"09/23/2022","69","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"09/24/2022","23","","STANFIELD","04-021-3008","AQS"
"09/25/2022","21","","HIDDEN VALLEY","04-021-3015","AQS"
"09/26/2022","64","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/27/2022","67","","HIDDEN VALLEY","04-021-3015","AQS"
"09/28/2022","58","","St Johns Air Monitoring Site","04-013-7003","AQS"
"09/29/2022","67","","HIDDEN VALLEY","04-021-3015","AQS"
"09/30/2022","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/01/2022","39","","HIDDEN VALLEY","04-021-3015","AQS"
"10/02/2022","31","","BUCKEYE","04-013-4011","AQS"
"10/03/2022","309","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"10/04/2022","54","","HIDDEN VALLEY","04-021-3015","AQS"
"10/05/2022","57","","HIDDEN VALLEY","04-021-3015","AQS"
"10/06/2022","67","","HIDDEN VALLEY","04-021-3015","AQS"
"10/07/2022","42","","MARICOPA 1405","04-021-3016","AQS"
"10/08/2022","21","","BUCKEYE","04-013-4011","AQS"
"10/09/2022","14","","WEST PHOENIX","04-013-0019","AQS"
"10/10/2022","43","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/11/2022","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/12/2022","69","","HIDDEN VALLEY","04-021-3015","AQS"
"10/13/2022","67","","WEST CHANDLER","04-013-4004","AQS"
"10/14/2022","61","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/15/2022","44","","STANFIELD","04-021-3008","AQS"
"10/16/2022","12","","Fort McDowell/Yuma Frank","04-013-5100","AQS"
"10/17/2022","19","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/18/2022","35","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"10/19/2022","38","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/20/2022","49","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/21/2022","50","","HIDDEN VALLEY","04-021-3015","AQS"
"10/22/2022","60","","WEST CHANDLER","04-013-4004","AQS"
"10/23/2022","42","","BUCKEYE","04-013-4011","AQS"
"10/24/2022","33","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/25/2022","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/26/2022","63","","HIDDEN VALLEY","04-021-3015","AQS"
"10/27/2022","66","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/28/2022","56","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"10/29/2022","56","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/30/2022","60","","HIDDEN VALLEY","04-021-3015","AQS"
"10/31/2022","73","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/01/2022","74","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/02/2022","80","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/03/2022","89","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"11/04/2022","50","","COMBS","04-021-3009","AQS"
"11/05/2022","70","","HIDDEN VALLEY","04-021-3015","AQS"
"11/06/2022","45","","HIDDEN VALLEY","04-021-3015","AQS"
"11/07/2022","77","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/08/2022","62","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/09/2022","38","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/10/2022","32","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/11/2022","42","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/12/2022","49","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/13/2022","37","","SOUTH PHOENIX","04-013-4003","AQS"
"11/14/2022","52","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/15/2022","73","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/16/2022","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/17/2022","70","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/18/2022","71","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/19/2022","59","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/20/2022","54","","STANFIELD","04-021-3008","AQS"
"11/21/2022","79","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/22/2022","80","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/23/2022","62","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/24/2022","47","","STANFIELD","04-021-3008","AQS"
"11/25/2022","45","","SOUTH PHOENIX","04-013-4003","AQS"
"11/26/2022","73","","HIDDEN VALLEY","04-021-3015","AQS"
"11/27/2022","60","","HIDDEN VALLEY","04-021-3015","AQS"
"11/28/2022","66","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/29/2022","66","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/30/2022","73","","HIDDEN VALLEY","04-021-3015","AQS"
"12/01/2022","76","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/02/2022","78","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/03/2022","46","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/04/2022","15","","WEST PHOENIX","04-013-0019","AQS"
"12/05/2022","20","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/06/2022","34","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/07/2022","31","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/08/2022","51","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/09/2022","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/10/2022","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/11/2022","43","","DURANGO COMPLEX","04-013-9812","AQS"
"12/12/2022","24","","DURANGO COMPLEX","04-013-9812","AQS"
"12/13/2022","19","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/14/2022","31","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/15/2022","47","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/16/2022","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/17/2022","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/18/2022","52","","WEST PHOENIX","04-013-0019","AQS"
"12/19/2022","64","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/20/2022","63","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/21/2022","64","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/22/2022","63","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/23/2022","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/24/2022","64","","WEST PHOENIX","04-013-0019","AQS"
"12/25/2022","87","","WEST PHOENIX","04-013-0019","AQS"
"12/26/2022","47","","WEST PHOENIX","04-013-0019","AQS"
"12/27/2022","78","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/28/2022","19","","WEST PHOENIX","04-013-0019","AQS"
"12/29/2022","27","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/30/2022","18","","WEST PHOENIX","04-013-0019","AQS"
"12/31/2022","61","","SOUTH PHOENIX","04-013-4003","AQS"
"01/01/2023","60","","WEST PHOENIX","04-013-0019","AQS"
"01/02/2023","14","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/03/2023","26","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/04/2023","34","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/05/2023","42","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/06/2023","61","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/07/2023","51","","DURANGO COMPLEX","04-013-9812","AQS"
"01/08/2023","46","","DURANGO COMPLEX","04-013-9812","AQS"
"01/09/2023","56","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/10/2023","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/11/2023","48","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/12/2023","61","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/13/2023","70","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/14/2023","63","","HIDDEN VALLEY","04-021-3015","AQS"
"01/15/2023","20","","SOUTH SCOTTSDALE","04-013-3003","AQS"
"01/16/2023","9","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/17/2023","18","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/18/2023","37","","WEST PHOENIX","04-013-0019","AQS"
"01/19/2023","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/20/2023","31","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/21/2023","28","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/22/2023","31","","WEST PHOENIX","04-013-0019","AQS"
"01/23/2023","27","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/24/2023","40","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/25/2023","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/26/2023","53","","DURANGO COMPLEX","04-013-9812","AQS"
"01/27/2023","59","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/28/2023","47","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/29/2023","33","","WEST CHANDLER","04-013-4004","AQS"
"01/30/2023","35","","WEST CHANDLER","04-013-4004","AQS"
"01/31/2023","24","","DURANGO COMPLEX","04-013-9812","AQS"
"02/01/2023","41","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/02/2023","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/03/2023","74","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/04/2023","56","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/05/2023","37","","WEST PHOENIX","04-013-0019","AQS"
"02/06/2023","56","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/07/2023","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/08/2023","60","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/09/2023","63","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/10/2023","56","","HIDDEN VALLEY","04-021-3015","AQS"
"02/11/2023","47","","HIDDEN VALLEY","04-021-3015","AQS"
"02/12/2023","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/13/2023","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/14/2023","79","","STANFIELD","04-021-3008","AQS"
"02/15/2023","26","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/16/2023","45","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/17/2023","69","","STANFIELD","04-021-3008","AQS"
"02/18/2023","43","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/19/2023","31","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/20/2023","52","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/21/2023","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/22/2023","95","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/23/2023","31","","BUCKEYE","04-013-4011","AQS"
"02/24/2023","31","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/25/2023","31","","High School Air Monitoring Station","04-013-7024","AQS"
"02/26/2023","12","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/27/2023","24","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/28/2023","37","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/01/2023","59","","HIGLEY","04-013-4006","AQS"
"03/02/2023","17","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/03/2023","35","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/04/2023","28","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/05/2023","22","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/06/2023","51","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/07/2023","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/08/2023","52","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/09/2023","66","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/10/2023","57","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/11/2023","53","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"03/12/2023","29","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/13/2023","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/14/2023","45","","HIDDEN VALLEY","04-021-3015","AQS"
"03/15/2023","27","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/16/2023","13","","JLG SUPERSITE","04-013-9997","AQS"
"03/17/2023","32","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/18/2023","27","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/19/2023","26","","HIDDEN VALLEY","04-021-3015","AQS"
"03/20/2023","45","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/21/2023","53","","STANFIELD","04-021-3008","AQS"
"03/22/2023","19","","WEST CHANDLER","04-013-4004","AQS"
"03/23/2023","30","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/24/2023","33","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/25/2023","37","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/26/2023","23","","STANFIELD","04-021-3008","AQS"
"03/27/2023","41","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/28/2023","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/29/2023","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/30/2023","70","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/31/2023","31","","BUCKEYE","04-013-4011","AQS"
"04/01/2023","50","","HIDDEN VALLEY","04-021-3015","AQS"
"04/02/2023","37","","HIDDEN VALLEY","04-021-3015","AQS"
"04/03/2023","123","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/04/2023","86","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/05/2023","49","","PINAL AIR PARK","04-021-3007","AQS"
"04/06/2023","56","","High School Air Monitoring Station","04-013-7024","AQS"
"04/07/2023","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/08/2023","86","","HIDDEN VALLEY","04-021-3015","AQS"
"04/09/2023","77","","HIDDEN VALLEY","04-021-3015","AQS"
"04/10/2023","91","","HIDDEN VALLEY","04-021-3015","AQS"
"04/11/2023","79","","HIDDEN VALLEY","04-021-3015","AQS"
"04/12/2023","82","","HIDDEN VALLEY","04-021-3015","AQS"
"04/13/2023","59","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/14/2023","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/15/2023","59","","HIDDEN VALLEY","04-021-3015","AQS"
"04/16/2023","66","","HIDDEN VALLEY","04-021-3015","AQS"
"04/17/2023","68","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/18/2023","66","","HIDDEN VALLEY","04-021-3015","AQS"
"04/19/2023","82","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/20/2023","63","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/21/2023","58","","HIDDEN VALLEY","04-021-3015","AQS"
"04/22/2023","59","","HIDDEN VALLEY","04-021-3015","AQS"
"04/23/2023","48","","HIDDEN VALLEY","04-021-3015","AQS"
"04/24/2023","65","","HIDDEN VALLEY","04-021-3015","AQS"
"04/25/2023","64","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/26/2023","57","","BUCKEYE","04-013-4011","AQS"
"04/27/2023","93","","HIDDEN VALLEY","04-021-3015","AQS"
"04/28/2023","76","","HIDDEN VALLEY","04-021-3015","AQS"
"04/29/2023","66","","STANFIELD","04-021-3008","AQS"
"04/30/2023","81","","HIDDEN VALLEY","04-021-3015","AQS"
"05/01/2023","119","","STANFIELD","04-021-3008","AQS"
"05/02/2023","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"05/03/2023","57","","WEST 43RD AVENUE","04-013-4009","AQS"
"05/04/2023","53","","HIDDEN VALLEY","04-021-3015","AQS"
"05/05/2023","51","","HIDDEN VALLEY","04-021-3015","AQS"
"05/06/2023","49","","HIDDEN VALLEY","04-021-3015","AQS"
"05/07/2023","49","","STANFIELD","04-021-3008","AQS"
"05/08/2023","77","","HIDDEN VALLEY","04-021-3015","AQS"
"05/09/2023","94","","HIDDEN VALLEY","04-021-3015","AQS"
"05/10/2023","80","","BUCKEYE","04-013-4011","AQS"
"05/11/2023","97","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"05/12/2023","66","","HIDDEN VALLEY","04-021-3015","AQS"
"05/13/2023","87","","HIDDEN VALLEY","04-021-3015","AQS"
"05/14/2023","128","","HIDDEN VALLEY","04-021-3015","AQS"
"05/15/2023","136","","HIDDEN VALLEY","04-021-3015","AQS"
"05/16/2023","91","","HIDDEN VALLEY","04-021-3015","AQS"
"05/17/2023","59","","STANFIELD","04-021-3008","AQS"
"05/18/2023","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"05/19/2023","33","","WEST 43RD AVENUE","04-013-4009","AQS"
"05/20/2023","36","","STANFIELD","04-021-3008","AQS"
"05/21/2023","51","","HIDDEN VALLEY","04-021-3015","AQS"
"05/22/2023","69","","HIDDEN VALLEY","04-021-3015","AQS"
"05/23/2023","73","","HIDDEN VALLEY","04-021-3015","AQS"
"05/24/2023","66","","HIDDEN VALLEY","04-021-3015","AQS"
"05/25/2023","71","","HIDDEN VALLEY","04-021-3015","AQS"
"05/26/2023","68","","HIDDEN VALLEY","04-021-3015","AQS"
"05/27/2023","73","","HIDDEN VALLEY","04-021-3015","AQS"
"05/28/2023","73","","HIDDEN VALLEY","04-021-3015","AQS"
"05/29/2023","65","","HIDDEN VALLEY","04-021-3015","AQS"
"05/30/2023","78","","WEST 43RD AVENUE","04-013-4009","AQS"
"05/31/2023","82","","HIDDEN VALLEY","04-021-3015","AQS"
"06/01/2023","65","","HIDDEN VALLEY","04-021-3015","AQS"
"06/02/2023","58","","HIDDEN VALLEY","04-021-3015","AQS"
"06/03/2023","77","","HIDDEN VALLEY","04-021-3015","AQS"
"06/04/2023","64","","HIDDEN VALLEY","04-021-3015","AQS"
"06/05/2023","88","","HIDDEN VALLEY","04-021-3015","AQS"
"06/06/2023","62","","WEST 43RD AVENUE","04-013-4009","AQS"
"06/07/2023","74","","HIDDEN VALLEY","04-021-3015","AQS"
"06/08/2023","76","","HIDDEN VALLEY","04-021-3015","AQS"
"06/09/2023","101","","HIDDEN VALLEY","04-021-3015","AQS"
"06/10/2023","142","","HIDDEN VALLEY","04-021-3015","AQS"
"06/11/2023","65","","HIDDEN VALLEY","04-021-3015","AQS"
"06/12/2023","51","","HIDDEN VALLEY","04-021-3015","AQS"
"06/13/2023","71","","HIDDEN VALLEY","04-021-3015","AQS"
"06/14/2023","65","","HIDDEN VALLEY","04-021-3015","AQS"
"06/15/2023","80","","HIDDEN VALLEY","04-021-3015","AQS"
"06/16/2023","83","","HIDDEN VALLEY","04-021-3015","AQS"
"06/17/2023","106","","HIDDEN VALLEY","04-021-3015","AQS"
"06/18/2023","71","","HIDDEN VALLEY","04-021-3015","AQS"
"06/19/2023","82","","HIDDEN VALLEY","04-021-3015","AQS"
"06/20/2023","76","","STANFIELD","04-021-3008","AQS"
"06/21/2023","136","","HIDDEN VALLEY","04-021-3015","AQS"
"06/22/2023","114","","HIDDEN VALLEY","04-021-3015","AQS"
"06/23/2023","84","","HIDDEN VALLEY","04-021-3015","AQS"
"06/24/2023","156","","HIDDEN VALLEY","04-021-3015","AQS"
"06/25/2023","116","","HIDDEN VALLEY","04-021-3015","AQS"
"06/26/2023","85","","HIDDEN VALLEY","04-021-3015","AQS"
"06/27/2023","123","","HIDDEN VALLEY","04-021-3015","AQS"
"06/28/2023","73","","WEST 43RD AVENUE","04-013-4009","AQS"
"06/29/2023","135","","HIDDEN VALLEY","04-021-3015","AQS"
"06/30/2023","103","","HIDDEN VALLEY","04-021-3015","AQS"
"07/01/2023","71","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/02/2023","77","","STANFIELD","04-021-3008","AirNow"
"07/03/2023","64","","STANFIELD","04-021-3008","AirNow"
"07/04/2023","58","","STANFIELD","04-021-3008","AirNow"
"07/05/2023","82","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/06/2023","87","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/07/2023","72","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/08/2023","52","","Fort McDowell/Yuma Frank","04-013-5100","AQS"
"07/09/2023","92","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/10/2023","51","","STANFIELD","04-021-3008","AirNow"
"07/11/2023","49","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/12/2023","56","","High School Air Monitoring Station","04-013-7024","AirNow"
"07/13/2023","52","","STANFIELD","04-021-3008","AirNow"
"07/14/2023","66","","STANFIELD","04-021-3008","AirNow"
"07/15/2023","52","","Zuni Hills","04-013-4016","AirNow"
"07/16/2023","59","","STANFIELD","04-021-3008","AirNow"
"07/17/2023","82","","Lehi Air Monitoring Station","04-013-7022","AirNow"
"07/18/2023","66","","BUCKEYE","04-013-4011","AirNow"
"07/19/2023","59","","BUCKEYE","04-013-4011","AirNow"
"07/20/2023","69","","WEST 43RD AVENUE","04-013-4009","AirNow"
"07/21/2023","112","","High School Air Monitoring Station","04-013-7024","AirNow"
"07/22/2023","103","","STANFIELD","04-021-3008","AirNow"
"07/23/2023","64","","High School Air Monitoring Station","04-013-7024","AirNow"
"07/24/2023","69","","STANFIELD","04-021-3008","AirNow"
"07/25/2023","61","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/26/2023","342","","HIDDEN VALLEY","04-021-3015","AirNow"
"07/27/2023","78","","BUCKEYE","04-013-4011","AirNow"
"07/28/2023","70","","STANFIELD","04-021-3008","AirNow"
"07/29/2023","51","","BUCKEYE","04-013-4011","AirNow"
"07/30/2023","55","","WEST 43RD AVENUE","04-013-4009","AirNow"
"07/31/2023","54","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AirNow"
"08/01/2023","44","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/02/2023","51","","WEST 43RD AVENUE","04-013-4009","AirNow"
"08/03/2023","55","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/04/2023","80","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/05/2023","54","","BUCKEYE","04-013-4011","AirNow"
"08/06/2023","46","","Fort McDowell/Yuma Frank","04-013-5100","AQS"
"08/07/2023","53","","BUCKEYE","04-013-4011","AirNow"
"08/08/2023","55","","WEST 43RD AVENUE","04-013-4009","AirNow"
"08/09/2023","53","","BUCKEYE","04-013-4011","AirNow"
"08/10/2023","41","","BUCKEYE","04-013-4011","AirNow"
"08/11/2023","58","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/12/2023","38","","BUCKEYE","04-013-4011","AirNow"
"08/13/2023","54","","BUCKEYE","04-013-4011","AirNow"
"08/14/2023","58","","High School Air Monitoring Station","04-013-7024","AirNow"
"08/15/2023","55","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/16/2023","45","","BUCKEYE","04-013-4011","AirNow"
"08/17/2023","57","","BUCKEYE","04-013-4011","AirNow"
"08/18/2023","61","","STANFIELD","04-021-3008","AirNow"
"08/19/2023","58","","WEST 43RD AVENUE","04-013-4009","AirNow"
"08/20/2023","106","","STANFIELD","04-021-3008","AirNow"
"08/21/2023","46","","WEST 43RD AVENUE","04-013-4009","AirNow"
"08/22/2023","37","","WEST 43RD AVENUE","04-013-4009","AirNow"
"08/23/2023","79","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/24/2023","69","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/25/2023","53","","WEST 43RD AVENUE","04-013-4009","AirNow"
"08/26/2023","79","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/27/2023","70","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/28/2023","51","","BUCKEYE","04-013-4011","AirNow"
"08/29/2023","72","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/30/2023","96","","HIDDEN VALLEY","04-021-3015","AirNow"
"08/31/2023","247","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AirNow"
"09/01/2023","25","","WEST 43RD AVENUE","04-013-4009","AirNow"
"09/02/2023","16","","WEST 43RD AVENUE","04-013-4009","AirNow"
"09/03/2023","21","","BUCKEYE","04-013-4011","AirNow"
"09/04/2023","51","","BUCKEYE","04-013-4011","AirNow"
"09/05/2023","53","","WEST 43RD AVENUE","04-013-4009","AirNow"
"09/06/2023","49","","WEST 43RD AVENUE","04-013-4009","AirNow"
"09/07/2023","69","","HIDDEN VALLEY","04-021-3015","AirNow"
"09/08/2023","72","","High School Air Monitoring Station","04-013-7024","AirNow"
"09/09/2023","53","","High School Air Monitoring Station","04-013-7024","AirNow"
"09/10/2023","55","","STANFIELD","04-021-3008","AirNow"
"09/11/2023","66","","BUCKEYE","04-013-4011","AirNow"
"09/12/2023","63","","BUCKEYE","04-013-4011","AirNow"
